,timestamp,min,max,avg
1716,2021-07-20T00:00:00Z,,,
1717,2021-07-21T00:00:00Z,0.01,0.0515,0.03766666666666666667
1718,2021-07-22T00:00:00Z,0.04,0.082,0.05195
1719,2021-07-23T00:00:00Z,,,
1720,2021-07-24T00:00:00Z,0.04,0.05,0.045
1721,2021-07-25T00:00:00Z,,,
1722,2021-07-26T00:00:00Z,0.02,0.02,0.02
1723,2021-07-27T00:00:00Z,0.0028571428571429,0.045,0.0081250000000000375
1724,2021-07-28T00:00:00Z,0.03,0.035,0.0325
1725,2021-07-29T00:00:00Z,,,
1726,2021-07-30T00:00:00Z,,,
1727,2021-07-31T00:00:00Z,0.04,1,0.52
1728,2021-08-01T00:00:00Z,0.05,0.05,0.05
1729,2021-08-02T00:00:00Z,0.02,0.0621006538324833,0.046775163458120825
1730,2021-08-03T00:00:00Z,0.03,0.078,0.054
1731,2021-08-04T00:00:00Z,0.06,0.1,0.08
1732,2021-08-05T00:00:00Z,0.01,0.01,0.01
1733,2021-08-06T00:00:00Z,,,
1734,2021-08-07T00:00:00Z,,,
1735,2021-08-08T00:00:00Z,0.019,0.019,0.019
1736,2021-08-09T00:00:00Z,,,
1737,2021-08-10T00:00:00Z,0.05,0.39,0.22
1738,2021-08-11T00:00:00Z,0.03,0.0378136376575797,0.03390681882878985
1739,2021-08-12T00:00:00Z,,,
1740,2021-08-13T00:00:00Z,,,
1741,2021-08-14T00:00:00Z,0.012,0.1,0.07066666666666666667
1742,2021-08-15T00:00:00Z,0.05,0.05,0.05
1743,2021-08-16T00:00:00Z,0.1,0.1,0.1
1744,2021-08-17T00:00:00Z,0.015,0.015,0.015
1745,2021-08-18T00:00:00Z,0.1,0.1,0.1
1746,2021-08-19T00:00:00Z,,,
1747,2021-08-20T00:00:00Z,0.02,0.02,0.02
1748,2021-08-21T00:00:00Z,0.011,0.011,0.011
1749,2021-08-22T00:00:00Z,0.0129,0.0129,0.0129
1750,2021-08-23T00:00:00Z,0.05,0.05,0.05
1751,2021-08-24T00:00:00Z,0.0105,0.08,0.03516239581308226667
1752,2021-08-25T00:00:00Z,0.01,3,0.65749985424559263265
1753,2021-08-26T00:00:00Z,0.01,0.2,0.07333333333333333333
1754,2021-08-27T00:00:00Z,0.06,0.075,0.0675
1755,2021-08-28T00:00:00Z,0.03,0.08,0.042725
1756,2021-08-29T00:00:00Z,0.0160464017737703,0.2,0.08002339017737703
1757,2021-08-30T00:00:00Z,0.1,0.1,0.1
1758,2021-08-31T00:00:00Z,0.1,1,0.61666666666666666667
1759,2021-09-01T00:00:00Z,0.03,0.03,0.03
1760,2021-09-02T00:00:00Z,,,
1761,2021-09-03T00:00:00Z,0.18,0.18,0.18
1762,2021-09-04T00:00:00Z,,,
1763,2021-09-05T00:00:00Z,0.1,0.4,0.25
1764,2021-09-06T00:00:00Z,0.05,0.08,0.065
1765,2021-09-07T00:00:00Z,,,
1766,2021-09-08T00:00:00Z,,,
1767,2021-09-09T00:00:00Z,,,
1768,2021-09-10T00:00:00Z,0.25,0.25,0.25
1769,2021-09-11T00:00:00Z,0.0186456515601061,0.0251333333333333,0.0235114128900265
1770,2021-09-12T00:00:00Z,,,
1771,2021-09-13T00:00:00Z,0.1,0.1,0.1
1772,2021-09-14T00:00:00Z,0.05,0.05,0.05
1773,2021-09-15T00:00:00Z,,,
1774,2021-09-16T00:00:00Z,,,
1775,2021-09-17T00:00:00Z,0.03,0.15,0.09
1776,2021-09-18T00:00:00Z,,,
1777,2021-09-19T00:00:00Z,,,
1778,2021-09-20T00:00:00Z,,,
1779,2021-09-21T00:00:00Z,0.015,0.015,0.015
1780,2021-09-22T00:00:00Z,,,
1781,2021-09-23T00:00:00Z,,,
1782,2021-09-24T00:00:00Z,,,
1783,2021-09-25T00:00:00Z,,,
1784,2021-09-26T00:00:00Z,,,
1785,2021-09-27T00:00:00Z,,,
1786,2021-09-28T00:00:00Z,,,
1787,2021-09-29T00:00:00Z,,,
1788,2021-09-30T00:00:00Z,0.1,0.1,0.1
1789,2021-10-01T00:00:00Z,,,
1790,2021-10-02T00:00:00Z,,,
1791,2021-10-03T00:00:00Z,,,
1792,2021-10-04T00:00:00Z,,,
1793,2021-10-05T00:00:00Z,,,
1794,2021-10-06T00:00:00Z,,,
1795,2021-10-07T00:00:00Z,,,
1796,2021-10-08T00:00:00Z,,,
1797,2021-10-09T00:00:00Z,0.1,0.1,0.1
1798,2021-10-10T00:00:00Z,0.05,0.05,0.05
1799,2021-10-11T00:00:00Z,,,
1800,2021-10-12T00:00:00Z,,,
1801,2021-10-13T00:00:00Z,,,
1802,2021-10-14T00:00:00Z,,,
1803,2021-10-15T00:00:00Z,,,
1804,2021-10-16T00:00:00Z,,,
1805,2021-10-17T00:00:00Z,,,
1806,2021-10-18T00:00:00Z,,,
1807,2021-10-19T00:00:00Z,,,
1808,2021-10-20T00:00:00Z,,,
1809,2021-10-21T00:00:00Z,,,
1810,2021-10-22T00:00:00Z,,,
1811,2021-10-23T00:00:00Z,,,
1812,2021-10-24T00:00:00Z,,,
1813,2021-10-25T00:00:00Z,0.4,0.4,0.4
1814,2021-10-26T00:00:00Z,,,
1815,2021-10-27T00:00:00Z,,,
1816,2021-10-28T00:00:00Z,,,
1817,2021-10-29T00:00:00Z,,,
1818,2021-10-30T00:00:00Z,,,
1819,2021-10-31T00:00:00Z,,,
1820,2021-11-01T00:00:00Z,,,
1821,2021-11-02T00:00:00Z,,,
1822,2021-11-03T00:00:00Z,,,
1823,2021-11-04T00:00:00Z,,,
1824,2021-11-05T00:00:00Z,,,
1825,2021-11-06T00:00:00Z,,,
1826,2021-11-07T00:00:00Z,,,
1827,2021-11-08T00:00:00Z,,,
1828,2021-11-09T00:00:00Z,,,
1829,2021-11-10T00:00:00Z,,,
1830,2021-11-11T00:00:00Z,,,
1831,2021-11-12T00:00:00Z,,,
1832,2021-11-13T00:00:00Z,,,
1833,2021-11-14T00:00:00Z,,,
1834,2021-11-15T00:00:00Z,,,
1835,2021-11-16T00:00:00Z,,,
1836,2021-11-17T00:00:00Z,,,
1837,2021-11-18T00:00:00Z,,,
1838,2021-11-19T00:00:00Z,,,
1839,2021-11-20T00:00:00Z,,,
1840,2021-11-21T00:00:00Z,,,
1841,2021-11-22T00:00:00Z,,,
1842,2021-11-23T00:00:00Z,,,
1843,2021-11-24T00:00:00Z,,,
1844,2021-11-25T00:00:00Z,,,
1845,2021-11-26T00:00:00Z,,,
1846,2021-11-27T00:00:00Z,,,
1847,2021-11-28T00:00:00Z,,,
1848,2021-11-29T00:00:00Z,,,
1849,2021-11-30T00:00:00Z,,,
1850,2021-12-01T00:00:00Z,,,
1851,2021-12-02T00:00:00Z,,,
1852,2021-12-03T00:00:00Z,,,
1853,2021-12-04T00:00:00Z,,,
1854,2021-12-05T00:00:00Z,,,
1855,2021-12-06T00:00:00Z,,,
1856,2021-12-07T00:00:00Z,0.0046875,0.01,0.00527777777777777778
1857,2021-12-08T00:00:00Z,,,
1858,2021-12-09T00:00:00Z,,,
1859,2021-12-10T00:00:00Z,,,
1860,2021-12-11T00:00:00Z,,,
1861,2021-12-12T00:00:00Z,,,
1862,2021-12-13T00:00:00Z,,,
1863,2021-12-14T00:00:00Z,,,
1864,2021-12-15T00:00:00Z,,,
1865,2021-12-16T00:00:00Z,0.03,0.03,0.03
1866,2021-12-17T00:00:00Z,,,
1867,2021-12-18T00:00:00Z,0.01,0.01,0.01
1868,2021-12-19T00:00:00Z,,,
1869,2021-12-20T00:00:00Z,,,
1870,2021-12-21T00:00:00Z,,,
1871,2021-12-22T00:00:00Z,,,
1872,2021-12-23T00:00:00Z,0.01,0.01,0.01
1873,2021-12-24T00:00:00Z,,,
1874,2021-12-25T00:00:00Z,,,
1875,2021-12-26T00:00:00Z,,,
1876,2021-12-27T00:00:00Z,,,
1877,2021-12-28T00:00:00Z,,,
1878,2021-12-29T00:00:00Z,,,
1879,2021-12-30T00:00:00Z,,,
1880,2021-12-31T00:00:00Z,0.01,0.01,0.01
1881,2022-01-01T00:00:00Z,,,
1882,2022-01-02T00:00:00Z,,,
1883,2022-01-03T00:00:00Z,,,
1884,2022-01-04T00:00:00Z,,,
1885,2022-01-05T00:00:00Z,,,
1886,2022-01-06T00:00:00Z,,,
1887,2022-01-07T00:00:00Z,,,
1888,2022-01-08T00:00:00Z,,,
1889,2022-01-09T00:00:00Z,,,
1890,2022-01-10T00:00:00Z,,,
1891,2022-01-11T00:00:00Z,,,
1892,2022-01-12T00:00:00Z,,,
1893,2022-01-13T00:00:00Z,0.055,0.055,0.055
1894,2022-01-14T00:00:00Z,,,
1895,2022-01-15T00:00:00Z,,,
1896,2022-01-16T00:00:00Z,0.0998895877530391,0.1498343816295586,0.1165678391654412
1897,2022-01-17T00:00:00Z,,,
1898,2022-01-18T00:00:00Z,0.0998711979403325,0.0998711979403325,0.0998711979403325
1899,2022-01-19T00:00:00Z,,,
1900,2022-01-20T00:00:00Z,,,
1901,2022-01-21T00:00:00Z,,,
1902,2022-01-22T00:00:00Z,,,
1903,2022-01-23T00:00:00Z,,,
1904,2022-01-24T00:00:00Z,,,
1905,2022-01-25T00:00:00Z,,,
1906,2022-01-26T00:00:00Z,,,
1907,2022-01-27T00:00:00Z,,,
1908,2022-01-28T00:00:00Z,,,
1909,2022-01-29T00:00:00Z,,,
1910,2022-01-30T00:00:00Z,,,
1911,2022-01-31T00:00:00Z,,,
1912,2022-02-01T00:00:00Z,,,
1913,2022-02-02T00:00:00Z,,,
1914,2022-02-03T00:00:00Z,,,
1915,2022-02-04T00:00:00Z,,,
1916,2022-02-05T00:00:00Z,,,
1917,2022-02-06T00:00:00Z,0.015,0.015,0.015
1918,2022-02-07T00:00:00Z,0.0513959754307179,0.0513959754307179,0.0513959754307179
1919,2022-02-08T00:00:00Z,0.100036504448748,0.100036504448748,0.100036504448748
1920,2022-02-09T00:00:00Z,,,
1921,2022-02-10T00:00:00Z,,,
1922,2022-02-11T00:00:00Z,,,
1923,2022-02-12T00:00:00Z,,,
1924,2022-02-13T00:00:00Z,,,
1925,2022-02-14T00:00:00Z,,,
1926,2022-02-15T00:00:00Z,0.23,0.23,0.23
1927,2022-02-16T00:00:00Z,,,
1928,2022-02-17T00:00:00Z,,,
1929,2022-02-18T00:00:00Z,,,
1930,2022-02-19T00:00:00Z,,,
1931,2022-02-20T00:00:00Z,0.02,0.022,0.021
1932,2022-02-21T00:00:00Z,,,
1933,2022-02-22T00:00:00Z,,,
1934,2022-02-23T00:00:00Z,,,
1935,2022-02-24T00:00:00Z,,,
1936,2022-02-25T00:00:00Z,,,
1937,2022-02-26T00:00:00Z,,,
1938,2022-02-27T00:00:00Z,,,
1939,2022-02-28T00:00:00Z,,,
1940,2022-03-01T00:00:00Z,,,
1941,2022-03-02T00:00:00Z,,,
1942,2022-03-03T00:00:00Z,0.1854321,0.1854321,0.1854321
1943,2022-03-04T00:00:00Z,,,
1944,2022-03-05T00:00:00Z,,,
1945,2022-03-06T00:00:00Z,,,
1946,2022-03-07T00:00:00Z,,,
1947,2022-03-08T00:00:00Z,,,
1948,2022-03-09T00:00:00Z,,,
1949,2022-03-10T00:00:00Z,,,
1950,2022-03-11T00:00:00Z,,,
1951,2022-03-12T00:00:00Z,,,
1952,2022-03-13T00:00:00Z,,,
1953,2022-03-14T00:00:00Z,,,
1954,2022-03-15T00:00:00Z,,,
1955,2022-03-16T00:00:00Z,,,
1956,2022-03-17T00:00:00Z,,,
1957,2022-03-18T00:00:00Z,,,
1958,2022-03-19T00:00:00Z,,,
1959,2022-03-20T00:00:00Z,,,
1960,2022-03-21T00:00:00Z,,,
1961,2022-03-22T00:00:00Z,,,
1962,2022-03-23T00:00:00Z,,,
1963,2022-03-24T00:00:00Z,,,
1964,2022-03-25T00:00:00Z,,,
1965,2022-03-26T00:00:00Z,,,
1966,2022-03-27T00:00:00Z,,,
1967,2022-03-28T00:00:00Z,0.24,0.24,0.24
1968,2022-03-29T00:00:00Z,,,
1969,2022-03-30T00:00:00Z,,,
1970,2022-03-31T00:00:00Z,,,
1971,2022-04-01T00:00:00Z,,,
1972,2022-04-02T00:00:00Z,,,
1973,2022-04-03T00:00:00Z,,,
1974,2022-04-04T00:00:00Z,,,
1975,2022-04-05T00:00:00Z,,,
1976,2022-04-06T00:00:00Z,,,
1977,2022-04-07T00:00:00Z,,,
1978,2022-04-08T00:00:00Z,,,
1979,2022-04-09T00:00:00Z,,,
1980,2022-04-10T00:00:00Z,,,
1981,2022-04-11T00:00:00Z,,,
1982,2022-04-12T00:00:00Z,,,
1983,2022-04-13T00:00:00Z,,,
1984,2022-04-14T00:00:00Z,,,
1985,2022-04-15T00:00:00Z,,,
1986,2022-04-16T00:00:00Z,,,
1987,2022-04-17T00:00:00Z,,,
1988,2022-04-18T00:00:00Z,,,
1989,2022-04-19T00:00:00Z,,,
1990,2022-04-20T00:00:00Z,,,
1991,2022-04-21T00:00:00Z,,,
1992,2022-04-22T00:00:00Z,,,
1993,2022-04-23T00:00:00Z,,,
1994,2022-04-24T00:00:00Z,,,
1995,2022-04-25T00:00:00Z,,,
1996,2022-04-26T00:00:00Z,,,
1997,2022-04-27T00:00:00Z,,,
1998,2022-04-28T00:00:00Z,,,
1999,2022-04-29T00:00:00Z,,,
2000,2022-04-30T00:00:00Z,,,
2001,2022-05-01T00:00:00Z,,,
2002,2022-05-02T00:00:00Z,,,
2003,2022-05-03T00:00:00Z,,,
2004,2022-05-04T00:00:00Z,,,
2005,2022-05-05T00:00:00Z,,,
2006,2022-05-06T00:00:00Z,,,
2007,2022-05-07T00:00:00Z,,,
2008,2022-05-08T00:00:00Z,,,
2009,2022-05-09T00:00:00Z,,,
2010,2022-05-10T00:00:00Z,,,
2011,2022-05-11T00:00:00Z,,,
2012,2022-05-12T00:00:00Z,,,
2013,2022-05-13T00:00:00Z,,,
2014,2022-05-14T00:00:00Z,,,
2015,2022-05-15T00:00:00Z,,,
2016,2022-05-16T00:00:00Z,,,
2017,2022-05-17T00:00:00Z,,,
2018,2022-05-18T00:00:00Z,,,
2019,2022-05-19T00:00:00Z,0.0125,0.0125,0.0125
2020,2022-05-20T00:00:00Z,,,
2021,2022-05-21T00:00:00Z,,,
2022,2022-05-22T00:00:00Z,,,
2023,2022-05-23T00:00:00Z,,,
2024,2022-05-24T00:00:00Z,,,
2025,2022-05-25T00:00:00Z,,,
2026,2022-05-26T00:00:00Z,,,
2027,2022-05-27T00:00:00Z,,,
2028,2022-05-28T00:00:00Z,,,
2029,2022-05-29T00:00:00Z,,,
2030,2022-05-30T00:00:00Z,,,
2031,2022-05-31T00:00:00Z,,,
2032,2022-06-01T00:00:00Z,,,
2033,2022-06-02T00:00:00Z,,,
2034,2022-06-03T00:00:00Z,,,
2035,2022-06-04T00:00:00Z,,,
2036,2022-06-05T00:00:00Z,0.175,0.175,0.175
2037,2022-06-06T00:00:00Z,,,
2038,2022-06-07T00:00:00Z,,,
2039,2022-06-08T00:00:00Z,,,
2040,2022-06-09T00:00:00Z,,,
2041,2022-06-10T00:00:00Z,,,
2042,2022-06-11T00:00:00Z,,,
2043,2022-06-12T00:00:00Z,,,
2044,2022-06-13T00:00:00Z,,,
2045,2022-06-14T00:00:00Z,,,
2046,2022-06-15T00:00:00Z,,,
2047,2022-06-16T00:00:00Z,,,
2048,2022-06-17T00:00:00Z,,,
2049,2022-06-18T00:00:00Z,,,
2050,2022-06-19T00:00:00Z,,,
2051,2022-06-20T00:00:00Z,,,
2052,2022-06-21T00:00:00Z,,,
2053,2022-06-22T00:00:00Z,,,
2054,2022-06-23T00:00:00Z,,,
2055,2022-06-24T00:00:00Z,,,
2056,2022-06-25T00:00:00Z,,,
2057,2022-06-26T00:00:00Z,0.01,0.02,0.015
2058,2022-06-27T00:00:00Z,,,
2059,2022-06-28T00:00:00Z,,,
2060,2022-06-29T00:00:00Z,,,
2061,2022-06-30T00:00:00Z,,,
2062,2022-07-01T00:00:00Z,,,
2063,2022-07-02T00:00:00Z,,,
2064,2022-07-03T00:00:00Z,,,
2065,2022-07-04T00:00:00Z,,,
2066,2022-07-05T00:00:00Z,,,
2067,2022-07-06T00:00:00Z,,,
2068,2022-07-07T00:00:00Z,,,
2069,2022-07-08T00:00:00Z,,,
2070,2022-07-09T00:00:00Z,,,
2071,2022-07-10T00:00:00Z,,,
2072,2022-07-11T00:00:00Z,,,
2073,2022-07-12T00:00:00Z,,,
2074,2022-07-13T00:00:00Z,,,
2075,2022-07-14T00:00:00Z,,,
2076,2022-07-15T00:00:00Z,,,
2077,2022-07-16T00:00:00Z,,,
2078,2022-07-17T00:00:00Z,,,
2079,2022-07-18T00:00:00Z,,,
2080,2022-07-19T00:00:00Z,,,
2081,2022-07-20T00:00:00Z,,,
2082,2022-07-21T00:00:00Z,,,
2083,2022-07-22T00:00:00Z,,,
2084,2022-07-23T00:00:00Z,,,
2085,2022-07-24T00:00:00Z,,,
2086,2022-07-25T00:00:00Z,,,
2087,2022-07-26T00:00:00Z,,,
2088,2022-07-27T00:00:00Z,,,
2089,2022-07-28T00:00:00Z,,,
2090,2022-07-29T00:00:00Z,,,
2091,2022-07-30T00:00:00Z,,,
2092,2022-07-31T00:00:00Z,,,
2093,2022-08-01T00:00:00Z,,,
2094,2022-08-02T00:00:00Z,,,
2095,2022-08-03T00:00:00Z,,,
2096,2022-08-04T00:00:00Z,,,
2097,2022-08-05T00:00:00Z,,,
2098,2022-08-06T00:00:00Z,,,
2099,2022-08-07T00:00:00Z,,,
2100,2022-08-08T00:00:00Z,,,
2101,2022-08-09T00:00:00Z,,,
2102,2022-08-10T00:00:00Z,,,
2103,2022-08-11T00:00:00Z,,,
2104,2022-08-12T00:00:00Z,,,
2105,2022-08-13T00:00:00Z,,,
2106,2022-08-14T00:00:00Z,0.0110192160254151,0.0110192160254151,0.0110192160254151
2107,2022-08-15T00:00:00Z,,,
2108,2022-08-16T00:00:00Z,,,
2109,2022-08-17T00:00:00Z,,,
2110,2022-08-18T00:00:00Z,,,
2111,2022-08-19T00:00:00Z,,,
2112,2022-08-20T00:00:00Z,,,
2113,2022-08-21T00:00:00Z,,,
2114,2022-08-22T00:00:00Z,,,
2115,2022-08-23T00:00:00Z,,,
2116,2022-08-24T00:00:00Z,,,
2117,2022-08-25T00:00:00Z,,,
2118,2022-08-26T00:00:00Z,,,
2119,2022-08-27T00:00:00Z,,,
2120,2022-08-28T00:00:00Z,,,
2121,2022-08-29T00:00:00Z,,,
2122,2022-08-30T00:00:00Z,,,
2123,2022-08-31T00:00:00Z,,,
2124,2022-09-01T00:00:00Z,,,
2125,2022-09-02T00:00:00Z,,,
2126,2022-09-03T00:00:00Z,,,
2127,2022-09-04T00:00:00Z,,,
2128,2022-09-05T00:00:00Z,,,
2129,2022-09-06T00:00:00Z,,,
2130,2022-09-07T00:00:00Z,,,
2131,2022-09-08T00:00:00Z,,,
2132,2022-09-09T00:00:00Z,0.149811224726157,0.149811224726157,0.149811224726157
2133,2022-09-10T00:00:00Z,,,
2134,2022-09-11T00:00:00Z,,,
2135,2022-09-12T00:00:00Z,,,
2136,2022-09-13T00:00:00Z,,,
2137,2022-09-14T00:00:00Z,,,
2138,2022-09-15T00:00:00Z,,,
2139,2022-09-16T00:00:00Z,,,
2140,2022-09-17T00:00:00Z,,,
2141,2022-09-18T00:00:00Z,,,
2142,2022-09-19T00:00:00Z,,,
2143,2022-09-20T00:00:00Z,,,
2144,2022-09-21T00:00:00Z,,,
2145,2022-09-22T00:00:00Z,,,
2146,2022-09-23T00:00:00Z,,,
2147,2022-09-24T00:00:00Z,,,
2148,2022-09-25T00:00:00Z,,,
2149,2022-09-26T00:00:00Z,,,
2150,2022-09-27T00:00:00Z,,,
2151,2022-09-28T00:00:00Z,,,
2152,2022-09-29T00:00:00Z,,,
2153,2022-09-30T00:00:00Z,,,
2154,2022-10-01T00:00:00Z,,,
2155,2022-10-02T00:00:00Z,,,
2156,2022-10-03T00:00:00Z,,,
2157,2022-10-04T00:00:00Z,,,
2158,2022-10-05T00:00:00Z,,,
2159,2022-10-06T00:00:00Z,,,
2160,2022-10-07T00:00:00Z,,,
2161,2022-10-08T00:00:00Z,,,
2162,2022-10-09T00:00:00Z,,,
2163,2022-10-10T00:00:00Z,,,
2164,2022-10-11T00:00:00Z,,,
2165,2022-10-12T00:00:00Z,,,
2166,2022-10-13T00:00:00Z,,,
2167,2022-10-14T00:00:00Z,,,
2168,2022-10-15T00:00:00Z,,,
2169,2022-10-16T00:00:00Z,,,
2170,2022-10-17T00:00:00Z,0.01,0.01,0.01
2171,2022-10-18T00:00:00Z,,,
2172,2022-10-19T00:00:00Z,,,
2173,2022-10-20T00:00:00Z,,,
2174,2022-10-21T00:00:00Z,,,
2175,2022-10-22T00:00:00Z,,,
2176,2022-10-23T00:00:00Z,,,
2177,2022-10-24T00:00:00Z,,,
2178,2022-10-25T00:00:00Z,,,
2179,2022-10-26T00:00:00Z,,,
2180,2022-10-27T00:00:00Z,,,
2181,2022-10-28T00:00:00Z,,,
2182,2022-10-29T00:00:00Z,,,
2183,2022-10-30T00:00:00Z,,,
2184,2022-10-31T00:00:00Z,,,
2185,2022-11-01T00:00:00Z,,,
2186,2022-11-02T00:00:00Z,,,
2187,2022-11-03T00:00:00Z,,,
2188,2022-11-04T00:00:00Z,,,
2189,2022-11-05T00:00:00Z,,,
